OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
54	1	1	789.17293	180.40089	783.15789	253.76392
54	2	0	571.42857	329.53229	807.21805	389.66592
54	2	1	378.94737	398.08463	636.39098	455.81292
54	3	0	268.27068	558.04009	327.21805	602.53898
54	4	0	550.97744	485.87973	273.08271	549.62138
54	4	1	903.45865	419.73274	620.75188	488.28508
54	5	0	838.49624	475.05568	1004.51128	530.37862
54	5	1	976.84211	470.24499	1133.23308	529.17595
54	6	0	26.46617	537.59465	187.66917	582.09354
54	6	1	273.08271	501.51448	401.80451	556.83742
54	7	0	624.36090	340.35635	508.87218	424.54343
54	7	1	1112.78195	263.38530	946.76692	330.73497
54	8	0	766.31579	733.63029	478.79699	784.14254
54	8	1	386.16541	555.63474	146.76692	620.57906
54	9	0	1180.15038	650.64588	870.97744	721.60356
54	9	1	1553.08271	566.45880	1252.33083	649.44321
54	10	0	1506.16541	490.69042	1316.09023	566.45880
54	10	1	1205.41353	529.17595	1049.02256	602.53898
54	11	0	1171.72932	645.83519	821.65414	717.99555
54	11	1	1578.34586	622.98441	1246.31579	703.56347
54	12	0	1087.51880	944.09800	614.73684	1009.04232
54	12	1	501.65414	853.89755	28.87218	899.59911
54	13	0	1163.30827	466.63697	820.45113	536.39198
54	13	1	768.72180	413.71938	494.43609	487.08241
54	14	0	1211.42857	542.40535	827.66917	613.36303
54	14	1	1565.11278	449.79955	1239.09774	529.17595
55	0	0	1231.87970	616.97105	661.65414	583.29621
19	0	0	1464.69260	552.64214	431.21706	562.27425
19	1	0	891.25520	685.81971	746.24386	708.22060
19	1	1	286.42911	649.87122	53.53497	673.89586
19	2	0	440.37807	460.78387	250.43478	486.18141
19	3	0	1108.20416	851.42217	505.70888	870.77268
19	4	0	656.93762	869.56327	511.75803	876.81971
19	5	0	1311.45558	764.34490	1011.41777	776.43897
19	5	1	815.42533	544.23292	404.08318	566.00224
19	6	0	1660.20605	690.87122	1627.94707	722.57111
19	6	1	1401.76749	675.12766	1337.70699	700.63382
19	7	0	1397.35350	666.38298	1191.68242	694.19933
19	7	1	1719.16824	691.78052	1544.95274	722.01568
19	8	0	685.05104	850.77716	448.05860	865.91825
19	8	1	352.08318	974.78163	136.71078	974.78163
20	0	0	1463.48808	597.19064	633.57591	641.73913
20	1	0	1710.41405	529.76589	1400.85320	543.01003
20	1	1	1370.74028	505.68562	1117.79172	522.54181
20	2	0	1102.13300	697.12375	898.56964	715.18395
20	2	1	1374.35383	721.20401	1134.65496	736.85619
20	3	0	1087.67880	689.89967	850.38896	710.36789
20	3	1	810.63990	662.20736	574.55458	683.87960
20	4	0	1251.49310	418.99666	966.02258	438.26087
20	4	1	1575.50816	468.36120	1220.17566	484.01338
20	5	0	1133.45044	583.94649	898.56964	600.80268
20	5	1	1418.92095	582.74247	1151.51819	602.00669
20	6	0	820.27604	706.75585	490.23839	726.02007
20	6	1	444.46675	683.87960	73.47553	700.73579
20	7	0	897.36512	575.51839	592.62233	598.39465
20	7	1	1206.92597	581.53846	898.56964	604.41472
20	8	0	302.33375	787.42475	93.95232	794.64883
20	8	1	678.14304	836.78930	439.64868	845.21739
20	9	0	1263.53827	661.00334	1246.67503	683.87960
20	9	1	1573.09912	663.41137	1562.25847	687.49164
20	10	0	122.86073	760.93645	25.29486	771.77258
20	10	1	489.03388	746.48829	351.71895	754.91639
20	11	0	1822.43413	851.23746	1614.05270	887.35786
20	11	1	1359.89962	842.80936	1128.63237	875.31773
22	0	0	1349.05897	726.02007	793.77666	722.40803
22	1	0	1386.39900	570.70234	1262.33375	534.58194
22	1	1	1699.57340	574.31438	1534.55458	533.37793
22	2	0	651.64366	438.26087	586.59975	434.64883
22	2	1	833.52572	459.93311	756.43664	443.07692
22	3	0	411.94479	447.89298	342.08281	446.68896
22	3	1	639.59849	482.80936	549.25972	475.58528
22	4	0	1642.96110	515.31773	1894.70514	457.52508
22	4	1	1505.64617	494.84950	1722.45922	444.28094
23	0	0	1216.56211	540.60201	632.37139	583.94649
24	0	0	1325.66632	894.62687	596.34837	689.10448
25	0	0	1292.67327	576.23762	674.85149	589.30693
25	1	0	575.70263	697.38462	252.34630	724.43478
25	1	1	400.14429	669.69231	85.52070	692.82943
25	2	0	869.02760	538.34114	765.14806	564.58863
25	2	1	750.08156	527.20401	639.27604	556.76254
25	3	0	541.99875	595.34448	502.83940	622.86957
25	3	1	402.57591	596.54849	382.98996	622.26756
25	4	0	501.64492	649.93645	390.02509	671.26421
25	4	1	650.10163	657.76254	542.99875	681.49833
25	5	0	335.66374	647.09365	156.88833	669.50836
25	5	1	180.58218	646.49164	28.90841	676.13043
25	6	0	843.93225	772.63545	558.82560	796.23746
25	7	0	296.72396	995.41806	10.23839	998.12709
25	7	1	497.27604	985.18395	221.02886	993.91304
25	8	0	768.48181	745.28428	517.94228	766.95652
25	9	0	210.99122	530.43813	43.06148	569.18729
25	9	1	383.23714	576.79264	187.30238	611.32776
25	10	0	1467.32748	505.76254	1412.28858	521.92642
25	10	1	1319.77415	506.06355	1254.19573	523.43144
25	11	0	1541.10414	539.17391	1462.27604	556.24080
25	11	1	1426.37390	532.25084	1315.32497	551.72575
25	12	0	889.33375	571.10033	773.57716	595.60535
25	12	1	1020.32497	576.81940	913.60226	599.51839
25	13	0	1053.44918	575.01338	922.63614	600.42140
25	13	1	1164.26474	580.73244	1045.79799	603.13043
25	14	0	1176.30991	612.63880	981.35634	631.72575
25	15	0	671.51568	601.32441	685.92472	629.31438
25	15	1	570.63739	596.50836	587.15433	623.89632
25	16	0	1746.54956	649.33445	1561.05395	670.63545
25	16	1	1643.86449	650.23746	1476.73777	674.24749
25	17	0	674.52949	762.14047	432.42158	794.64883
25	18	0	1108.08030	591.32441	946.89084	618.46154
25	18	1	971.36763	607.57860	833.36512	625.08361
25	19	0	1261.35257	513.80268	1309.49310	534.19732
25	19	1	1144.51443	515.60870	1195.06399	535.10033
25	20	0	1423.37265	823.35786	1206.10665	857.04348
25	20	1	1275.81932	827.57191	1065.47930	858.24749
25	21	0	1735.15056	580.52508	1775.75910	600.37458
25	21	1	1620.11920	578.41806	1641.15433	598.86957
25	22	0	1410.73400	542.58528	1556.60728	558.53846
25	23	0	416.91844	748.59532	253.24969	764.74916
25	23	1	262.74028	761.53846	100.87829	777.69231
25	24	0	894.89335	598.22742	881.55834	624.14047
25	24	1	1010.22585	600.63545	999.60100	624.44147
25	25	0	993.72647	699.53177	773.29987	721.20401
25	26	0	404.71769	801.87291	440.85320	810.30100
25	27	0	418.34103	327.43657	607.85205	369.92537
25	27	1	736.66212	333.48134	905.52256	363.88060
25	28	0	422.03764	1003.84615	190.91593	1003.24415
25	28	1	260.93350	1010.46823	50.58971	1004.14716
25	29	0	533.75659	1024.91639	248.73275	1023.71237
25	30	0	37.34003	925.88629	13.24969	924.68227
25	31	0	1588.75784	1041.47157	1062.38394	1053.51171
25	32	0	1414.63739	586.61538	1213.01380	610.06355
25	32	1	1527.25972	604.07358	1312.08532	621.80268
25	33	0	926.18068	537.74247	735.95985	562.27425
25	33	1	806.03011	532.32441	606.18193	560.88629
25	34	0	1299.09787	518.53512	1061.77415	541.47826
25	34	1	1416.53827	566.09365	1170.48181	587.53177
25	35	0	1205.31619	421.75251	1022.19699	442.55853
25	35	1	1083.05772	426.86957	901.44417	450.38462
25	36	0	1670.44291	466.34448	1410.16813	479.04682
25	36	1	1527.10540	440.15719	1255.68883	453.16054
25	37	0	1203.64743	627.16054	1035.47804	654.60535
25	38	0	1642.75408	555.66221	1371.88080	574.71572
25	38	1	1513.26851	548.13712	1252.93476	569.89967
25	39	0	1728.18068	611.07358	1449.45295	633.77258
25	39	1	1605.01882	603.84950	1310.63237	626.24749
25	40	0	585.39523	552.64214	383.03639	582.74247
25	40	1	715.48306	581.53846	526.37390	606.82274
25	41	0	992.52196	728.42809	823.88959	756.12040
25	42	0	790.75157	641.75920	577.28858	667.42809
25	42	1	697.40151	663.73244	464.66625	688.19732
25	43	0	1142.68632	487.67559	938.00502	510.29766
25	43	1	1018.92221	458.17726	807.91719	482.90635
25	44	0	804.61731	679.06355	582.98620	712.77592
25	45	0	1164.09661	455.92308	920.27980	479.76923
25	45	1	1270.09410	499.26756	1025.37390	519.50167
25	46	0	1512.77666	535.67224	1256.35132	550.93645
25	46	1	1378.17189	522.42809	1114.21832	540.70234
25	47	0	1440.24216	456.72241	1178.51066	471.53846
25	47	1	1329.72773	460.93645	1087.26851	479.36455
25	48	0	1227.69887	390.49833	1100.02133	408.02341
25	48	1	1134.04768	395.01338	1013.59724	417.65552
25	49	0	1251.65370	430.31773	1006.43538	448.47826
25	49	1	1369.09410	423.39465	1103.09787	439.14716
25	50	0	895.57340	480.39130	688.56838	506.34114
25	50	1	783.55332	492.73244	569.02008	521.09030
25	51	0	1349.28607	683.25753	1080.66876	709.39130
25	51	1	1470.34003	710.64883	1190.27980	738.88963
25	52	0	810.86700	586.34448	643.51443	611.99666
25	52	1	703.06274	581.22742	513.12547	608.68562
25	53	0	728.65872	557.74916	616.41280	583.70234
25	53	1	618.74655	568.58528	511.92095	596.04348
25	54	0	459.46173	627.52508	262.85947	655.61204
25	54	1	575.39649	673.57860	367.65245	701.36455
25	55	0	1324.73902	813.92308	952.37767	863.08361
25	55	1	1420.79925	868.70569	1031.87578	928.40134
25	56	0	1475.94479	876.62542	1261.00251	916.85619
25	56	1	1571.70389	901.00669	1372.11920	942.74247
25	57	0	1287.57465	775.50836	1145.75659	807.31438
25	57	1	1384.53827	780.92642	1244.22585	814.53846
25	58	0	1563.51066	856.27759	1361.60100	897.04348
25	58	1	1449.38269	830.99331	1254.70013	864.53512
25	59	0	398.92974	982.77592	171.04141	976.45485
25	59	1	284.80176	959.29766	43.36261	966.82274
25	60	0	601.87453	872.13378	460.53827	887.82943
25	60	1	494.67252	829.99331	353.63739	847.49498
25	61	0	1191.27729	631.95652	1010.57967	656.46154
25	61	1	1083.77415	602.75920	903.97992	633.28428
25	62	0	1007.39649	626.14047	840.59473	654.80268
25	62	1	917.35885	602.96321	749.65370	629.81940
25	63	0	985.78043	673.93980	814.42409	701.09699
25	63	1	889.41907	645.34448	716.25596	673.10368
25	64	0	499.18319	518.43144	217.76412	555.52174
25	64	1	604.57842	558.46488	354.77792	589.83612
25	65	0	392.27980	909.56522	218.21205	916.07023
25	65	1	533.81054	953.81271	353.72020	959.11371
25	66	0	1463.21079	698.53512	1197.28984	724.81605
25	66	1	1575.53199	709.37124	1328.58218	739.26421
25	67	0	903.10163	529.75585	706.03388	559.91973
25	68	0	113.22459	535.78595	13.24969	581.53846
25	69	0	69.86198	646.55518	9.63614	675.45151
25	70	0	299.92472	700.73579	4.81807	734.44816
25	71	0	160.20075	847.62542	2.40903	856.05351
25	72	0	96.36136	931.90635	12.04517	940.33445
25	73	0	32.52196	1034.24749	15.65872	1025.81940
25	74	0	161.40527	981.27090	14.45420	981.27090
25	75	0	516.73777	916.25418	357.74153	924.68227
25	76	0	497.46550	858.46154	331.24216	877.72575
25	77	0	352.92346	892.17391	246.92597	899.39799
25	78	0	324.01506	850.03344	232.47177	874.11371
25	79	0	426.39900	851.23746	287.87955	884.94983
25	80	0	372.19573	835.58528	289.08407	846.42140
25	81	0	1612.57089	748.80268	1334.60477	783.81271
25	82	0	481.22585	708.08361	386.26098	731.05351
25	82	1	370.71142	694.53846	286.58720	716.60535
25	83	0	1190.60100	602.34783	982.54454	630.65552
25	83	1	1087.61481	573.45151	878.35383	597.54515
25	84	0	743.16939	618.41472	595.73275	643.24749
25	84	1	643.49561	617.21070	503.28607	645.05351
25	85	0	385.41029	641.46154	230.56462	668.96656
25	85	1	500.14053	617.38127	350.11292	645.78930
25	86	0	900.70891	526.06355	794.76035	551.04348
25	86	1	804.64868	511.31438	698.09787	539.30435
25	87	0	1223.84818	739.37458	1058.38770	768.62876
25	87	1	1303.34630	811.61538	1126.74404	844.18060
26	0	0	1356.99248	594.12027	443.90977	532.78396
26	1	0	327.21805	476.25835	12.03008	431.75947
26	1	1	538.94737	460.62361	293.53383	414.92205
27	0	0	1252.27723	657.02970	817.42574	681.98020
27	1	0	855.44554	868.51485	647.52475	872.07921
27	1	1	1020.59406	901.78218	822.17822	908.91089
27	2	0	676.03960	970.69307	381.38614	951.68317
27	3	0	1001.58416	474.05941	902.97030	489.50495
27	3	1	1161.98020	471.68317	1094.25743	487.12871
27	4	0	951.68317	766.33663	178.21782	775.84158
27	5	0	825.74257	496.63366	743.76238	508.51485
27	5	1	695.04950	503.76238	594.05941	515.64356
27	6	0	1718.01980	493.06931	1733.46535	507.32673
27	6	1	1861.78218	501.38614	1862.97030	526.33663
27	7	0	832.87129	507.32673	702.17822	521.58416
27	7	1	1049.10891	515.64356	917.22772	526.33663
27	8	0	1857.02970	506.13861	1538.61386	531.08911
27	8	1	1607.52475	475.24752	1336.63366	501.38614
27	9	0	332.67327	407.52475	379.00990	425.34653
27	9	1	455.04950	418.21782	501.38614	432.47525
27	10	0	579.80198	439.60396	444.35644	457.42574
27	10	1	750.89109	443.16832	645.14851	456.23762
27	11	0	653.46535	407.52475	820.99010	414.65347
27	11	1	731.88119	411.08911	902.97030	424.15842
27	12	0	957.62376	436.03960	891.08911	453.86139
27	12	1	1135.84158	440.79208	1059.80198	453.86139
27	13	0	1632.47525	480.00000	1283.16832	500.19802
27	13	1	1415.04950	474.05941	1112.07921	493.06931
27	14	0	649.90099	518.01980	403.96040	533.46535
27	14	1	847.12871	501.38614	639.20792	514.45545
27	15	0	967.12871	538.21782	759.20792	554.85149
27	15	1	1184.55446	535.84158	984.95050	553.66337
27	16	0	1384.15842	617.82178	778.21782	643.96040
27	16	1	1767.92079	559.60396	1127.52475	589.30693
27	17	0	1481.58416	538.21782	1349.70297	558.41584
27	17	1	1671.68317	491.88119	1536.23762	513.26733
27	18	0	220.99010	426.53465	2.37624	444.35644
27	18	1	422.97030	418.21782	254.25743	439.60396
27	19	0	497.82178	520.39604	274.45545	532.27723
27	19	1	231.68317	493.06931	15.44554	502.57426
27	20	0	1340.19802	444.35644	1489.90099	453.86139
27	20	1	1440.00000	426.53465	1605.14851	436.03960
27	21	0	1183.36634	597.62376	956.43564	611.88119
27	21	1	984.95050	588.11881	763.96040	605.94059
27	22	0	668.91089	512.07921	516.83168	525.14851
27	22	1	867.32673	553.66337	714.05941	561.98020
27	23	0	1191.68317	527.52475	968.31683	547.72277
27	23	1	1413.86139	519.20792	1186.93069	541.78218
27	24	0	1217.82178	521.58416	1036.03960	539.40594
27	24	1	1400.79208	521.58416	1208.31683	542.97030
27	25	0	1043.16832	409.90099	752.07921	428.91089
27	25	1	869.70297	387.32673	576.23762	406.33663
27	26	0	662.97030	943.36634	45.14851	943.36634
27	27	0	1381.78218	1034.85149	455.04950	1044.35644
27	27	1	1718.01980	1003.96040	775.84158	1040.79208
27	28	0	452.67327	551.28713	148.51485	566.73267
27	28	1	633.26733	613.06931	344.55446	620.19802
27	29	0	699.80198	1039.60396	20.19802	1034.85149
27	30	0	965.94059	1051.48515	286.33663	1047.92079
27	30	1	1205.94059	1040.79208	542.97030	1051.48515
27	31	0	1172.67327	885.14851	589.30693	907.72277
27	31	1	1380.59406	949.30693	753.26733	974.25743
27	32	0	27.32673	913.66337	10.69307	874.45545
27	33	0	54.65347	938.61386	10.69307	891.08911
27	34	0	472.87129	746.13861	257.82178	747.32673
27	35	0	398.01980	969.50495	38.01980	938.61386
27	36	0	1659.80198	982.57426	798.41584	1018.21782
27	37	0	419.40594	835.24752	1.18812	807.92079
27	37	1	591.68317	767.52475	191.28713	765.14851
27	38	0	883.96040	927.92079	175.84158	911.28713
28	0	0	1274.41048	619.02439	657.56706	598.66962
28	1	0	66.48478	490.55597	347.84050	457.85821
28	1	1	204.99475	478.97015	458.14481	442.24254
28	2	0	604.86588	713.61419	431.19152	660.93126
28	2	1	754.58515	688.47007	600.07486	644.16851
28	3	0	798.90206	714.81153	655.17155	665.72062
28	3	1	903.10667	708.82483	773.74922	662.12860
28	4	0	922.27074	630.99778	794.11104	585.49889
28	4	1	1039.65066	617.82705	912.68871	569.93348
29	0	0	1373.82408	658.53659	754.58515	714.81153
29	1	0	231.16656	566.34146	79.05178	573.52550
29	1	1	550.96694	587.89357	401.24766	585.49889
29	2	0	822.85714	378.35920	689.90643	391.52993
29	2	1	990.54273	331.66297	865.97629	346.03104
29	3	0	661.31992	802.45810	165.32998	779.53073
29	4	0	677.92888	300.53215	667.14910	317.29490
29	4	1	836.03244	369.97783	813.27511	386.74058
29	5	0	1143.85527	41.90687	698.29070	83.81375
29	6	0	1388.19713	57.47228	780.93575	75.43237
29	6	1	1688.83344	9.57871	1147.44853	17.96009
29	7	0	755.78291	217.91574	479.10168	246.65188
29	7	1	1027.67311	195.16630	758.17842	217.91574
29	8	0	730.63007	369.97783	500.66126	393.92461
29	8	1	919.87523	347.22838	685.11541	373.56984
29	9	0	1286.38802	302.92683	1226.50031	313.70288
29	9	1	1433.71179	280.17738	1392.98815	283.76940
29	10	0	1516.35683	443.01552	1060.01248	469.35698
29	10	1	1914.01123	385.54324	1439.70056	410.68736
29	11	0	1119.90019	523.23725	1087.56082	530.42129
29	11	1	1274.41048	444.21286	1236.08235	459.77827
30	0	0	1510.36806	633.39246	406.03868	501.68514
30	1	0	1618.16594	874.05765	1631.34124	871.66297
30	1	1	1691.22895	870.46563	1728.35933	869.26829
30	2	0	1319.92514	889.62306	1328.30942	878.84701
30	2	1	1395.38366	927.93792	1379.81285	920.75388
30	3	0	778.54024	834.54545	839.62570	792.63858
30	3	1	693.49969	835.74279	753.38740	796.23060
30	4	0	937.84155	781.86253	742.60761	745.94235
30	4	1	1039.65066	787.84922	857.59201	750.73171
30	5	0	1394.18590	803.41463	1174.99688	778.27051
30	5	1	1512.76357	807.00665	1295.97006	787.84922
30	6	0	533.00062	805.80931	262.30817	748.33703
30	6	1	627.62321	774.67849	388.07236	721.99557
30	7	0	89.83157	656.14191	129.35745	605.85366
30	7	1	255.12165	658.53659	274.28571	616.62971
30	8	0	1255.24641	724.39024	1033.66188	693.25942
30	8	1	1470.84217	714.81153	1230.09357	682.48337
30	9	0	228.77105	656.14191	277.87898	609.44568
30	9	1	386.87461	646.56319	415.62071	602.26164
30	10	0	458.73986	635.78714	492.27698	589.09091
30	11	0	560.54897	640.57650	591.69058	597.47228
31	0	0	1034.85964	459.77827	542.58266	425.05543
31	1	0	647.98503	956.67406	458.73986	894.41242
31	1	1	1351.06675	989.00222	1212.12726	959.06874
31	2	0	167.68559	882.43902	212.00250	808.20399
31	2	1	253.92389	845.32151	283.86775	780.66519
31	3	0	607.26138	942.30599	546.17592	869.26829
31	3	1	734.22333	937.51663	646.78727	881.24169
31	4	0	1761.89644	872.86031	1795.43356	858.49224
31	4	1	1844.54148	871.66297	1868.49657	868.07095
31	5	0	440.77355	860.88692	421.60948	805.80931
32	0	0	1307.94760	719.60089	592.88833	751.92905
32	1	0	800.09981	195.16630	75.45852	244.25721
32	1	1	945.02807	226.29712	207.21148	265.80931
32	2	0	983.35621	7.18404	132.95072	64.65632
32	2	1	1088.75858	1.19734	235.95758	46.69623
32	3	0	942.63256	111.35255	140.13724	162.83814
32	3	1	1077.97879	124.52328	231.16656	165.23282
35	0	0	1633.66337	673.66337	527.52475	775.84158
35	1	0	1718.01980	566.73267	1595.64356	636.83168
35	1	1	1104.95050	500.19802	942.17822	561.98020
35	2	0	1166.73267	182.97030	987.32673	250.69307
35	2	1	1214.25743	171.08911	1022.97030	234.05941
35	3	0	1012.27723	215.04950	863.76238	285.14851
35	3	1	1065.74257	194.85149	917.22772	264.95050
35	4	0	781.78218	489.50495	699.80198	550.09901
35	4	1	722.37624	502.57426	642.77228	564.35644
35	5	0	765.14851	527.52475	676.03960	589.30693
35	5	1	828.11881	512.07921	724.75248	572.67327
35	6	0	968.31683	393.26733	775.84158	464.55446
35	6	1	1013.46535	412.27723	816.23762	480.00000
35	7	0	807.92079	445.54455	708.11881	512.07921
35	7	1	845.94059	466.93069	737.82178	531.08911
35	8	0	924.35644	240.00000	798.41584	306.53465
35	9	0	1056.23762	256.63366	936.23762	313.66337
35	10	0	908.91089	281.58416	763.96040	351.68317
36	0	0	1504.15842	643.96040	760.39604	662.97030
36	1	0	349.30693	1064.55446	104.55446	902.97030
36	1	1	510.89109	994.45545	278.01980	875.64356
36	2	0	489.50495	571.48515	463.36634	504.95050
36	2	1	634.45545	559.60396	605.94059	509.70297
36	3	0	228.11881	513.26733	383.76238	436.03960
36	3	1	354.05941	513.26733	499.00990	447.92079
36	4	0	924.35644	507.32673	1139.40594	507.32673
36	5	0	697.42574	542.97030	1007.52475	521.58416
36	6	0	651.08911	539.40594	969.50495	522.77228
36	7	0	529.90099	629.70297	90.29703	525.14851
36	7	1	736.63366	654.65347	286.33663	570.29703
36	8	0	976.63366	507.32673	392.07921	444.35644
36	8	1	725.94059	520.39604	174.65347	436.03960
36	9	0	832.87129	561.98020	460.99010	503.76238
36	9	1	987.32673	531.08911	605.94059	489.50495
36	10	0	1109.70297	425.34653	834.05941	408.71287
36	10	1	1257.02970	445.54455	962.37624	443.16832
36	11	0	660.59406	684.35644	254.25743	591.68317
36	11	1	842.37624	689.10891	465.74257	620.19802
36	12	0	1006.33663	747.32673	763.96040	720.00000
36	12	1	829.30693	742.57426	577.42574	690.29703
36	13	0	432.47525	797.22772	64.15842	668.91089
36	13	1	636.83168	790.09901	292.27723	690.29703
36	14	0	314.85149	731.88119	42.77228	602.37624
36	14	1	550.09901	689.10891	249.50495	588.11881
36	15	0	241.18812	643.96040	43.96040	516.83168
36	16	0	485.94059	691.48515	222.17822	553.66337
36	16	1	361.18812	702.17822	110.49505	569.10891
36	17	0	39.20792	681.98020	142.57426	560.79208
36	18	0	724.75248	532.27723	409.90099	464.55446
36	18	1	853.06931	542.97030	542.97030	496.63366
36	19	0	455.04950	735.44554	163.96040	622.57426
36	20	0	60.59406	889.90099	46.33663	736.63366
36	20	1	194.85149	825.74257	161.58416	696.23762
36	21	0	816.23762	796.03960	649.90099	748.51485
36	21	1	932.67327	845.94059	753.26733	810.29703
36	22	0	1057.42574	358.81188	453.86139	308.91089
36	22	1	1300.99010	329.10891	737.82178	307.72277
